,date,hits,keyword,geo,time,gprop,category
11927,7/2/2016,77,Bitcoin,GH,2016-07-01 2016-07-31,web,0
11928,7/3/2016,0,Bitcoin,GH,2016-07-01 2016-07-31,web,0
11929,7/4/2016,46,Bitcoin,GH,2016-07-01 2016-07-31,web,0
11930,7/5/2016,0,Bitcoin,GH,2016-07-01 2016-07-31,web,0
11931,7/6/2016,0,Bitcoin,GH,2016-07-01 2016-07-31,web,0
11932,7/7/2016,26,Bitcoin,GH,2016-07-01 2016-07-31,web,0
11933,7/8/2016,44,Bitcoin,GH,2016-07-01 2016-07-31,web,0
11934,7/9/2016,100,Bitcoin,GH,2016-07-01 2016-07-31,web,0
11935,7/10/2016,0,Bitcoin,GH,2016-07-01 2016-07-31,web,0
11936,7/11/2016,40,Bitcoin,GH,2016-07-01 2016-07-31,web,0
11937,7/12/2016,21,Bitcoin,GH,2016-07-01 2016-07-31,web,0
11938,7/13/2016,46,Bitcoin,GH,2016-07-01 2016-07-31,web,0
11939,7/14/2016,0,Bitcoin,GH,2016-07-01 2016-07-31,web,0
11940,7/15/2016,72,Bitcoin,GH,2016-07-01 2016-07-31,web,0
11941,7/16/2016,34,Bitcoin,GH,2016-07-01 2016-07-31,web,0
11942,7/17/2016,0,Bitcoin,GH,2016-07-01 2016-07-31,web,0
11943,7/18/2016,0,Bitcoin,GH,2016-07-01 2016-07-31,web,0
11944,7/19/2016,0,Bitcoin,GH,2016-07-01 2016-07-31,web,0
11945,7/20/2016,0,Bitcoin,GH,2016-07-01 2016-07-31,web,0
11946,7/21/2016,70,Bitcoin,GH,2016-07-01 2016-07-31,web,0
11947,7/22/2016,0,Bitcoin,GH,2016-07-01 2016-07-31,web,0
11948,7/23/2016,29,Bitcoin,GH,2016-07-01 2016-07-31,web,0
11949,7/24/2016,0,Bitcoin,GH,2016-07-01 2016-07-31,web,0
11950,7/25/2016,50,Bitcoin,GH,2016-07-01 2016-07-31,web,0
11951,7/26/2016,0,Bitcoin,GH,2016-07-01 2016-07-31,web,0
11952,7/27/2016,21,Bitcoin,GH,2016-07-01 2016-07-31,web,0
11953,7/28/2016,0,Bitcoin,GH,2016-07-01 2016-07-31,web,0
11954,7/29/2016,84,Bitcoin,GH,2016-07-01 2016-07-31,web,0
11955,7/30/2016,0,Bitcoin,GH,2016-07-01 2016-07-31,web,0
11956,7/31/2016,39,Bitcoin,GH,2016-07-01 2016-07-31,web,0
11957,8/1/2016,25,Bitcoin,GH,2016-08-01 2016-08-31,web,0
11958,8/2/2016,0,Bitcoin,GH,2016-08-01 2016-08-31,web,0
11959,8/3/2016,0,Bitcoin,GH,2016-08-01 2016-08-31,web,0
11960,8/4/2016,22,Bitcoin,GH,2016-08-01 2016-08-31,web,0
11961,8/5/2016,35,Bitcoin,GH,2016-08-01 2016-08-31,web,0
11962,8/6/2016,23,Bitcoin,GH,2016-08-01 2016-08-31,web,0
11963,8/7/2016,0,Bitcoin,GH,2016-08-01 2016-08-31,web,0
11964,8/8/2016,27,Bitcoin,GH,2016-08-01 2016-08-31,web,0
11965,8/9/2016,0,Bitcoin,GH,2016-08-01 2016-08-31,web,0
11966,8/10/2016,19,Bitcoin,GH,2016-08-01 2016-08-31,web,0
11967,8/11/2016,0,Bitcoin,GH,2016-08-01 2016-08-31,web,0
11968,8/12/2016,24,Bitcoin,GH,2016-08-01 2016-08-31,web,0
11969,8/13/2016,0,Bitcoin,GH,2016-08-01 2016-08-31,web,0
11970,8/14/2016,0,Bitcoin,GH,2016-08-01 2016-08-31,web,0
11971,8/15/2016,0,Bitcoin,GH,2016-08-01 2016-08-31,web,0
11972,8/16/2016,0,Bitcoin,GH,2016-08-01 2016-08-31,web,0
11973,8/17/2016,0,Bitcoin,GH,2016-08-01 2016-08-31,web,0
11974,8/18/2016,0,Bitcoin,GH,2016-08-01 2016-08-31,web,0
11975,8/19/2016,100,Bitcoin,GH,2016-08-01 2016-08-31,web,0
11976,8/20/2016,0,Bitcoin,GH,2016-08-01 2016-08-31,web,0
11977,8/21/2016,0,Bitcoin,GH,2016-08-01 2016-08-31,web,0
11978,8/22/2016,15,Bitcoin,GH,2016-08-01 2016-08-31,web,0
11979,8/23/2016,0,Bitcoin,GH,2016-08-01 2016-08-31,web,0
11980,8/24/2016,0,Bitcoin,GH,2016-08-01 2016-08-31,web,0
11981,8/25/2016,0,Bitcoin,GH,2016-08-01 2016-08-31,web,0
11982,8/26/2016,0,Bitcoin,GH,2016-08-01 2016-08-31,web,0
11983,8/27/2016,16,Bitcoin,GH,2016-08-01 2016-08-31,web,0
11984,8/28/2016,48,Bitcoin,GH,2016-08-01 2016-08-31,web,0
11985,8/29/2016,28,Bitcoin,GH,2016-08-01 2016-08-31,web,0
11986,8/30/2016,20,Bitcoin,GH,2016-08-01 2016-08-31,web,0
11987,8/31/2016,55,Bitcoin,GH,2016-08-01 2016-08-31,web,0
11988,11/1/2016,63,Bitcoin,GH,2016-11-01 2016-11-30,web,0
11989,11/2/2016,0,Bitcoin,GH,2016-11-01 2016-11-30,web,0
11990,11/3/2016,0,Bitcoin,GH,2016-11-01 2016-11-30,web,0
11991,11/4/2016,90,Bitcoin,GH,2016-11-01 2016-11-30,web,0
11992,11/5/2016,64,Bitcoin,GH,2016-11-01 2016-11-30,web,0
11993,11/6/2016,0,Bitcoin,GH,2016-11-01 2016-11-30,web,0
11994,11/7/2016,0,Bitcoin,GH,2016-11-01 2016-11-30,web,0
11995,11/8/2016,0,Bitcoin,GH,2016-11-01 2016-11-30,web,0
11996,11/9/2016,0,Bitcoin,GH,2016-11-01 2016-11-30,web,0
11997,11/10/2016,0,Bitcoin,GH,2016-11-01 2016-11-30,web,0
11998,11/11/2016,0,Bitcoin,GH,2016-11-01 2016-11-30,web,0
11999,11/12/2016,100,Bitcoin,GH,2016-11-01 2016-11-30,web,0
12000,11/13/2016,59,Bitcoin,GH,2016-11-01 2016-11-30,web,0
12001,11/14/2016,0,Bitcoin,GH,2016-11-01 2016-11-30,web,0
12002,11/15/2016,50,Bitcoin,GH,2016-11-01 2016-11-30,web,0
12003,11/16/2016,0,Bitcoin,GH,2016-11-01 2016-11-30,web,0
12004,11/17/2016,0,Bitcoin,GH,2016-11-01 2016-11-30,web,0
12005,11/18/2016,40,Bitcoin,GH,2016-11-01 2016-11-30,web,0
12006,11/19/2016,0,Bitcoin,GH,2016-11-01 2016-11-30,web,0
12007,11/20/2016,62,Bitcoin,GH,2016-11-01 2016-11-30,web,0
12008,11/21/2016,27,Bitcoin,GH,2016-11-01 2016-11-30,web,0
12009,11/22/2016,35,Bitcoin,GH,2016-11-01 2016-11-30,web,0
12010,11/23/2016,42,Bitcoin,GH,2016-11-01 2016-11-30,web,0
12011,11/24/2016,39,Bitcoin,GH,2016-11-01 2016-11-30,web,0
12012,11/25/2016,44,Bitcoin,GH,2016-11-01 2016-11-30,web,0
12013,11/26/2016,92,Bitcoin,GH,2016-11-01 2016-11-30,web,0
12014,11/27/2016,0,Bitcoin,GH,2016-11-01 2016-11-30,web,0
12015,11/28/2016,38,Bitcoin,GH,2016-11-01 2016-11-30,web,0
12016,11/29/2016,0,Bitcoin,GH,2016-11-01 2016-11-30,web,0
12017,11/30/2016,0,Bitcoin,GH,2016-11-01 2016-11-30,web,0
12018,12/1/2016,88,Bitcoin,GH,2016-12-01 2016-12-31,web,0
12019,12/2/2016,0,Bitcoin,GH,2016-12-01 2016-12-31,web,0
12020,12/3/2016,40,Bitcoin,GH,2016-12-01 2016-12-31,web,0
12021,12/4/2016,41,Bitcoin,GH,2016-12-01 2016-12-31,web,0
12022,12/5/2016,0,Bitcoin,GH,2016-12-01 2016-12-31,web,0
12023,12/6/2016,0,Bitcoin,GH,2016-12-01 2016-12-31,web,0
12024,12/7/2016,38,Bitcoin,GH,2016-12-01 2016-12-31,web,0
12025,12/8/2016,29,Bitcoin,GH,2016-12-01 2016-12-31,web,0
12026,12/9/2016,35,Bitcoin,GH,2016-12-01 2016-12-31,web,0
12027,12/10/2016,0,Bitcoin,GH,2016-12-01 2016-12-31,web,0
12028,12/11/2016,0,Bitcoin,GH,2016-12-01 2016-12-31,web,0
12029,12/12/2016,40,Bitcoin,GH,2016-12-01 2016-12-31,web,0
12030,12/13/2016,0,Bitcoin,GH,2016-12-01 2016-12-31,web,0
12031,12/14/2016,0,Bitcoin,GH,2016-12-01 2016-12-31,web,0
12032,12/15/2016,53,Bitcoin,GH,2016-12-01 2016-12-31,web,0
12033,12/16/2016,76,Bitcoin,GH,2016-12-01 2016-12-31,web,0
12034,12/17/2016,0,Bitcoin,GH,2016-12-01 2016-12-31,web,0
12035,12/18/2016,0,Bitcoin,GH,2016-12-01 2016-12-31,web,0
12036,12/19/2016,43,Bitcoin,GH,2016-12-01 2016-12-31,web,0
12037,12/20/2016,33,Bitcoin,GH,2016-12-01 2016-12-31,web,0
12038,12/21/2016,0,Bitcoin,GH,2016-12-01 2016-12-31,web,0
12039,12/22/2016,0,Bitcoin,GH,2016-12-01 2016-12-31,web,0
12040,12/23/2016,54,Bitcoin,GH,2016-12-01 2016-12-31,web,0
12041,12/24/2016,86,Bitcoin,GH,2016-12-01 2016-12-31,web,0
12042,12/25/2016,0,Bitcoin,GH,2016-12-01 2016-12-31,web,0
12043,12/26/2016,0,Bitcoin,GH,2016-12-01 2016-12-31,web,0
12044,12/27/2016,100,Bitcoin,GH,2016-12-01 2016-12-31,web,0
12045,12/28/2016,42,Bitcoin,GH,2016-12-01 2016-12-31,web,0
12046,12/29/2016,34,Bitcoin,GH,2016-12-01 2016-12-31,web,0
12047,12/30/2016,0,Bitcoin,GH,2016-12-01 2016-12-31,web,0
12048,12/31/2016,0,Bitcoin,GH,2016-12-01 2016-12-31,web,0
12049,1/1/2017,29,Bitcoin,GH,2017-01-01 2017-01-31,web,0
12050,1/2/2017,0,Bitcoin,GH,2017-01-01 2017-01-31,web,0
12051,1/3/2017,54,Bitcoin,GH,2017-01-01 2017-01-31,web,0
12052,1/4/2017,49,Bitcoin,GH,2017-01-01 2017-01-31,web,0
12053,1/5/2017,20,Bitcoin,GH,2017-01-01 2017-01-31,web,0
12054,1/6/2017,58,Bitcoin,GH,2017-01-01 2017-01-31,web,0
12055,1/7/2017,0,Bitcoin,GH,2017-01-01 2017-01-31,web,0
12056,1/8/2017,74,Bitcoin,GH,2017-01-01 2017-01-31,web,0
12057,1/9/2017,71,Bitcoin,GH,2017-01-01 2017-01-31,web,0
12058,1/10/2017,28,Bitcoin,GH,2017-01-01 2017-01-31,web,0
12059,1/11/2017,31,Bitcoin,GH,2017-01-01 2017-01-31,web,0
12060,1/12/2017,57,Bitcoin,GH,2017-01-01 2017-01-31,web,0
12061,1/13/2017,35,Bitcoin,GH,2017-01-01 2017-01-31,web,0
12062,1/14/2017,29,Bitcoin,GH,2017-01-01 2017-01-31,web,0
12063,1/15/2017,40,Bitcoin,GH,2017-01-01 2017-01-31,web,0
12064,1/16/2017,35,Bitcoin,GH,2017-01-01 2017-01-31,web,0
12065,1/17/2017,41,Bitcoin,GH,2017-01-01 2017-01-31,web,0
12066,1/18/2017,83,Bitcoin,GH,2017-01-01 2017-01-31,web,0
12067,1/19/2017,0,Bitcoin,GH,2017-01-01 2017-01-31,web,0
12068,1/20/2017,27,Bitcoin,GH,2017-01-01 2017-01-31,web,0
12069,1/21/2017,0,Bitcoin,GH,2017-01-01 2017-01-31,web,0
12070,1/22/2017,40,Bitcoin,GH,2017-01-01 2017-01-31,web,0
12071,1/23/2017,100,Bitcoin,GH,2017-01-01 2017-01-31,web,0
12072,1/24/2017,0,Bitcoin,GH,2017-01-01 2017-01-31,web,0
12073,1/25/2017,0,Bitcoin,GH,2017-01-01 2017-01-31,web,0
12074,1/26/2017,32,Bitcoin,GH,2017-01-01 2017-01-31,web,0
12075,1/27/2017,51,Bitcoin,GH,2017-01-01 2017-01-31,web,0
12076,1/28/2017,34,Bitcoin,GH,2017-01-01 2017-01-31,web,0
12077,1/29/2017,0,Bitcoin,GH,2017-01-01 2017-01-31,web,0
12078,1/30/2017,53,Bitcoin,GH,2017-01-01 2017-01-31,web,0
12079,1/31/2017,67,Bitcoin,GH,2017-01-01 2017-01-31,web,0
12080,2/1/2017,49,Bitcoin,GH,2017-02-01 2017-02-28,web,0
12081,2/2/2017,0,Bitcoin,GH,2017-02-01 2017-02-28,web,0
12082,2/3/2017,56,Bitcoin,GH,2017-02-01 2017-02-28,web,0
12083,2/4/2017,32,Bitcoin,GH,2017-02-01 2017-02-28,web,0
12084,2/5/2017,32,Bitcoin,GH,2017-02-01 2017-02-28,web,0
12085,2/6/2017,22,Bitcoin,GH,2017-02-01 2017-02-28,web,0
12086,2/7/2017,0,Bitcoin,GH,2017-02-01 2017-02-28,web,0
12087,2/8/2017,0,Bitcoin,GH,2017-02-01 2017-02-28,web,0
12088,2/9/2017,0,Bitcoin,GH,2017-02-01 2017-02-28,web,0
12089,2/10/2017,43,Bitcoin,GH,2017-02-01 2017-02-28,web,0
12090,2/11/2017,100,Bitcoin,GH,2017-02-01 2017-02-28,web,0
12091,2/12/2017,22,Bitcoin,GH,2017-02-01 2017-02-28,web,0
12092,2/13/2017,38,Bitcoin,GH,2017-02-01 2017-02-28,web,0
12093,2/14/2017,51,Bitcoin,GH,2017-02-01 2017-02-28,web,0
12094,2/15/2017,39,Bitcoin,GH,2017-02-01 2017-02-28,web,0
12095,2/16/2017,44,Bitcoin,GH,2017-02-01 2017-02-28,web,0
12096,2/17/2017,0,Bitcoin,GH,2017-02-01 2017-02-28,web,0
12097,2/18/2017,47,Bitcoin,GH,2017-02-01 2017-02-28,web,0
12098,2/19/2017,88,Bitcoin,GH,2017-02-01 2017-02-28,web,0
12099,2/20/2017,0,Bitcoin,GH,2017-02-01 2017-02-28,web,0
12100,2/21/2017,47,Bitcoin,GH,2017-02-01 2017-02-28,web,0
12101,2/22/2017,23,Bitcoin,GH,2017-02-01 2017-02-28,web,0
12102,2/23/2017,64,Bitcoin,GH,2017-02-01 2017-02-28,web,0
12103,2/24/2017,58,Bitcoin,GH,2017-02-01 2017-02-28,web,0
12104,2/25/2017,49,Bitcoin,GH,2017-02-01 2017-02-28,web,0
12105,2/26/2017,0,Bitcoin,GH,2017-02-01 2017-02-28,web,0
12106,2/27/2017,52,Bitcoin,GH,2017-02-01 2017-02-28,web,0
12107,2/28/2017,43,Bitcoin,GH,2017-02-01 2017-02-28,web,0
12108,3/1/2017,46,Bitcoin,GH,2017-03-01 2017-03-31,web,0
12109,3/2/2017,77,Bitcoin,GH,2017-03-01 2017-03-31,web,0
12110,3/3/2017,68,Bitcoin,GH,2017-03-01 2017-03-31,web,0
12111,3/4/2017,100,Bitcoin,GH,2017-03-01 2017-03-31,web,0
12112,3/5/2017,0,Bitcoin,GH,2017-03-01 2017-03-31,web,0
12113,3/6/2017,58,Bitcoin,GH,2017-03-01 2017-03-31,web,0
12114,3/7/2017,27,Bitcoin,GH,2017-03-01 2017-03-31,web,0
12115,3/8/2017,66,Bitcoin,GH,2017-03-01 2017-03-31,web,0
12116,3/9/2017,48,Bitcoin,GH,2017-03-01 2017-03-31,web,0
12117,3/10/2017,0,Bitcoin,GH,2017-03-01 2017-03-31,web,0
12118,3/11/2017,82,Bitcoin,GH,2017-03-01 2017-03-31,web,0
12119,3/12/2017,30,Bitcoin,GH,2017-03-01 2017-03-31,web,0
12120,3/13/2017,74,Bitcoin,GH,2017-03-01 2017-03-31,web,0
12121,3/14/2017,65,Bitcoin,GH,2017-03-01 2017-03-31,web,0
12122,3/15/2017,42,Bitcoin,GH,2017-03-01 2017-03-31,web,0
12123,3/16/2017,0,Bitcoin,GH,2017-03-01 2017-03-31,web,0
12124,3/17/2017,85,Bitcoin,GH,2017-03-01 2017-03-31,web,0
12125,3/18/2017,44,Bitcoin,GH,2017-03-01 2017-03-31,web,0
12126,3/19/2017,36,Bitcoin,GH,2017-03-01 2017-03-31,web,0
12127,3/20/2017,57,Bitcoin,GH,2017-03-01 2017-03-31,web,0
12128,3/21/2017,34,Bitcoin,GH,2017-03-01 2017-03-31,web,0
12129,3/22/2017,61,Bitcoin,GH,2017-03-01 2017-03-31,web,0
12130,3/23/2017,46,Bitcoin,GH,2017-03-01 2017-03-31,web,0
12131,3/24/2017,67,Bitcoin,GH,2017-03-01 2017-03-31,web,0
12132,3/25/2017,0,Bitcoin,GH,2017-03-01 2017-03-31,web,0
12133,3/26/2017,51,Bitcoin,GH,2017-03-01 2017-03-31,web,0
12134,3/27/2017,25,Bitcoin,GH,2017-03-01 2017-03-31,web,0
12135,3/28/2017,48,Bitcoin,GH,2017-03-01 2017-03-31,web,0
12136,3/29/2017,29,Bitcoin,GH,2017-03-01 2017-03-31,web,0
12137,3/30/2017,56,Bitcoin,GH,2017-03-01 2017-03-31,web,0
12138,3/31/2017,53,Bitcoin,GH,2017-03-01 2017-03-31,web,0
12139,4/1/2017,0,Bitcoin,GH,2017-04-01 2017-04-30,web,0
12140,4/2/2017,26,Bitcoin,GH,2017-04-01 2017-04-30,web,0
12141,4/3/2017,50,Bitcoin,GH,2017-04-01 2017-04-30,web,0
12142,4/4/2017,53,Bitcoin,GH,2017-04-01 2017-04-30,web,0
12143,4/5/2017,38,Bitcoin,GH,2017-04-01 2017-04-30,web,0
12144,4/6/2017,54,Bitcoin,GH,2017-04-01 2017-04-30,web,0
12145,4/7/2017,26,Bitcoin,GH,2017-04-01 2017-04-30,web,0
12146,4/8/2017,33,Bitcoin,GH,2017-04-01 2017-04-30,web,0
12147,4/9/2017,0,Bitcoin,GH,2017-04-01 2017-04-30,web,0
12148,4/10/2017,52,Bitcoin,GH,2017-04-01 2017-04-30,web,0
12149,4/11/2017,24,Bitcoin,GH,2017-04-01 2017-04-30,web,0
12150,4/12/2017,0,Bitcoin,GH,2017-04-01 2017-04-30,web,0
12151,4/13/2017,0,Bitcoin,GH,2017-04-01 2017-04-30,web,0
12152,4/14/2017,32,Bitcoin,GH,2017-04-01 2017-04-30,web,0
12153,4/15/2017,19,Bitcoin,GH,2017-04-01 2017-04-30,web,0
12154,4/16/2017,38,Bitcoin,GH,2017-04-01 2017-04-30,web,0
12155,4/17/2017,0,Bitcoin,GH,2017-04-01 2017-04-30,web,0
12156,4/18/2017,21,Bitcoin,GH,2017-04-01 2017-04-30,web,0
12157,4/19/2017,18,Bitcoin,GH,2017-04-01 2017-04-30,web,0
12158,4/20/2017,0,Bitcoin,GH,2017-04-01 2017-04-30,web,0
12159,4/21/2017,36,Bitcoin,GH,2017-04-01 2017-04-30,web,0
12160,4/22/2017,100,Bitcoin,GH,2017-04-01 2017-04-30,web,0
12161,4/23/2017,38,Bitcoin,GH,2017-04-01 2017-04-30,web,0
12162,4/24/2017,14,Bitcoin,GH,2017-04-01 2017-04-30,web,0
12163,4/25/2017,25,Bitcoin,GH,2017-04-01 2017-04-30,web,0
12164,4/26/2017,22,Bitcoin,GH,2017-04-01 2017-04-30,web,0
12165,4/27/2017,12,Bitcoin,GH,2017-04-01 2017-04-30,web,0
12166,4/28/2017,0,Bitcoin,GH,2017-04-01 2017-04-30,web,0
12167,4/29/2017,19,Bitcoin,GH,2017-04-01 2017-04-30,web,0
12168,4/30/2017,0,Bitcoin,GH,2017-04-01 2017-04-30,web,0
12169,5/1/2017,90,Bitcoin,GH,2017-05-01 2017-05-31,web,0
12170,5/2/2017,36,Bitcoin,GH,2017-05-01 2017-05-31,web,0
12171,5/3/2017,0,Bitcoin,GH,2017-05-01 2017-05-31,web,0
12172,5/4/2017,62,Bitcoin,GH,2017-05-01 2017-05-31,web,0
12173,5/5/2017,30,Bitcoin,GH,2017-05-01 2017-05-31,web,0
12174,5/6/2017,76,Bitcoin,GH,2017-05-01 2017-05-31,web,0
12175,5/7/2017,24,Bitcoin,GH,2017-05-01 2017-05-31,web,0
12176,5/8/2017,0,Bitcoin,GH,2017-05-01 2017-05-31,web,0
12177,5/9/2017,25,Bitcoin,GH,2017-05-01 2017-05-31,web,0
12178,5/10/2017,25,Bitcoin,GH,2017-05-01 2017-05-31,web,0
12179,5/11/2017,50,Bitcoin,GH,2017-05-01 2017-05-31,web,0
12180,5/12/2017,23,Bitcoin,GH,2017-05-01 2017-05-31,web,0
12181,5/13/2017,47,Bitcoin,GH,2017-05-01 2017-05-31,web,0
12182,5/14/2017,35,Bitcoin,GH,2017-05-01 2017-05-31,web,0
12183,5/15/2017,73,Bitcoin,GH,2017-05-01 2017-05-31,web,0
12184,5/16/2017,100,Bitcoin,GH,2017-05-01 2017-05-31,web,0
12185,5/17/2017,0,Bitcoin,GH,2017-05-01 2017-05-31,web,0
12186,5/18/2017,0,Bitcoin,GH,2017-05-01 2017-05-31,web,0
12187,5/19/2017,69,Bitcoin,GH,2017-05-01 2017-05-31,web,0
12188,5/20/2017,45,Bitcoin,GH,2017-05-01 2017-05-31,web,0
12189,5/21/2017,66,Bitcoin,GH,2017-05-01 2017-05-31,web,0
12190,5/22/2017,74,Bitcoin,GH,2017-05-01 2017-05-31,web,0
12191,5/23/2017,43,Bitcoin,GH,2017-05-01 2017-05-31,web,0
12192,5/24/2017,63,Bitcoin,GH,2017-05-01 2017-05-31,web,0
12193,5/25/2017,25,Bitcoin,GH,2017-05-01 2017-05-31,web,0
12194,5/26/2017,86,Bitcoin,GH,2017-05-01 2017-05-31,web,0
12195,5/27/2017,61,Bitcoin,GH,2017-05-01 2017-05-31,web,0
12196,5/28/2017,0,Bitcoin,GH,2017-05-01 2017-05-31,web,0
12197,5/29/2017,0,Bitcoin,GH,2017-05-01 2017-05-31,web,0
12198,5/30/2017,40,Bitcoin,GH,2017-05-01 2017-05-31,web,0
12199,5/31/2017,70,Bitcoin,GH,2017-05-01 2017-05-31,web,0
12200,6/1/2017,0,Bitcoin,GH,2017-06-01 2017-06-30,web,0
12201,6/2/2017,0,Bitcoin,GH,2017-06-01 2017-06-30,web,0
12202,6/3/2017,19,Bitcoin,GH,2017-06-01 2017-06-30,web,0
12203,6/4/2017,32,Bitcoin,GH,2017-06-01 2017-06-30,web,0
12204,6/5/2017,26,Bitcoin,GH,2017-06-01 2017-06-30,web,0
12205,6/6/2017,84,Bitcoin,GH,2017-06-01 2017-06-30,web,0
12206,6/7/2017,0,Bitcoin,GH,2017-06-01 2017-06-30,web,0
12207,6/8/2017,100,Bitcoin,GH,2017-06-01 2017-06-30,web,0
12208,6/9/2017,17,Bitcoin,GH,2017-06-01 2017-06-30,web,0
12209,6/10/2017,66,Bitcoin,GH,2017-06-01 2017-06-30,web,0
12210,6/11/2017,0,Bitcoin,GH,2017-06-01 2017-06-30,web,0
12211,6/12/2017,35,Bitcoin,GH,2017-06-01 2017-06-30,web,0
12212,6/13/2017,35,Bitcoin,GH,2017-06-01 2017-06-30,web,0
12213,6/14/2017,69,Bitcoin,GH,2017-06-01 2017-06-30,web,0
12214,6/15/2017,36,Bitcoin,GH,2017-06-01 2017-06-30,web,0
12215,6/16/2017,60,Bitcoin,GH,2017-06-01 2017-06-30,web,0
12216,6/17/2017,33,Bitcoin,GH,2017-06-01 2017-06-30,web,0
12217,6/18/2017,50,Bitcoin,GH,2017-06-01 2017-06-30,web,0
12218,6/19/2017,58,Bitcoin,GH,2017-06-01 2017-06-30,web,0
12219,6/20/2017,63,Bitcoin,GH,2017-06-01 2017-06-30,web,0
12220,6/21/2017,63,Bitcoin,GH,2017-06-01 2017-06-30,web,0
12221,6/22/2017,36,Bitcoin,GH,2017-06-01 2017-06-30,web,0
12222,6/23/2017,23,Bitcoin,GH,2017-06-01 2017-06-30,web,0
12223,6/24/2017,0,Bitcoin,GH,2017-06-01 2017-06-30,web,0
12224,6/25/2017,27,Bitcoin,GH,2017-06-01 2017-06-30,web,0
12225,6/26/2017,0,Bitcoin,GH,2017-06-01 2017-06-30,web,0
12226,6/27/2017,0,Bitcoin,GH,2017-06-01 2017-06-30,web,0
12227,6/28/2017,0,Bitcoin,GH,2017-06-01 2017-06-30,web,0
12228,6/29/2017,35,Bitcoin,GH,2017-06-01 2017-06-30,web,0
12229,6/30/2017,0,Bitcoin,GH,2017-06-01 2017-06-30,web,0
12230,7/1/2017,46,Bitcoin,GH,2017-07-01 2017-07-31,web,0
12231,7/2/2017,51,Bitcoin,GH,2017-07-01 2017-07-31,web,0
12232,7/3/2017,94,Bitcoin,GH,2017-07-01 2017-07-31,web,0
12233,7/4/2017,75,Bitcoin,GH,2017-07-01 2017-07-31,web,0
12234,7/5/2017,43,Bitcoin,GH,2017-07-01 2017-07-31,web,0
12235,7/6/2017,29,Bitcoin,GH,2017-07-01 2017-07-31,web,0
12236,7/7/2017,0,Bitcoin,GH,2017-07-01 2017-07-31,web,0
12237,7/8/2017,45,Bitcoin,GH,2017-07-01 2017-07-31,web,0
12238,7/9/2017,82,Bitcoin,GH,2017-07-01 2017-07-31,web,0
12239,7/10/2017,0,Bitcoin,GH,2017-07-01 2017-07-31,web,0
12240,7/11/2017,57,Bitcoin,GH,2017-07-01 2017-07-31,web,0
12241,7/12/2017,0,Bitcoin,GH,2017-07-01 2017-07-31,web,0
12242,7/13/2017,25,Bitcoin,GH,2017-07-01 2017-07-31,web,0
12243,7/14/2017,0,Bitcoin,GH,2017-07-01 2017-07-31,web,0
12244,7/15/2017,100,Bitcoin,GH,2017-07-01 2017-07-31,web,0
12245,7/16/2017,48,Bitcoin,GH,2017-07-01 2017-07-31,web,0
12246,7/17/2017,100,Bitcoin,GH,2017-07-01 2017-07-31,web,0
12247,7/18/2017,47,Bitcoin,GH,2017-07-01 2017-07-31,web,0
12248,7/19/2017,67,Bitcoin,GH,2017-07-01 2017-07-31,web,0
12249,7/20/2017,36,Bitcoin,GH,2017-07-01 2017-07-31,web,0
12250,7/21/2017,61,Bitcoin,GH,2017-07-01 2017-07-31,web,0
12251,7/22/2017,63,Bitcoin,GH,2017-07-01 2017-07-31,web,0
12252,7/23/2017,72,Bitcoin,GH,2017-07-01 2017-07-31,web,0
12253,7/24/2017,39,Bitcoin,GH,2017-07-01 2017-07-31,web,0
12254,7/25/2017,37,Bitcoin,GH,2017-07-01 2017-07-31,web,0
12255,7/26/2017,30,Bitcoin,GH,2017-07-01 2017-07-31,web,0
12256,7/27/2017,24,Bitcoin,GH,2017-07-01 2017-07-31,web,0
12257,7/28/2017,58,Bitcoin,GH,2017-07-01 2017-07-31,web,0
12258,7/29/2017,0,Bitcoin,GH,2017-07-01 2017-07-31,web,0
12259,7/30/2017,92,Bitcoin,GH,2017-07-01 2017-07-31,web,0
12260,7/31/2017,23,Bitcoin,GH,2017-07-01 2017-07-31,web,0
12261,8/1/2017,47,Bitcoin,GH,2017-08-01 2017-08-31,web,0
12262,8/2/2017,42,Bitcoin,GH,2017-08-01 2017-08-31,web,0
12263,8/3/2017,83,Bitcoin,GH,2017-08-01 2017-08-31,web,0
12264,8/4/2017,54,Bitcoin,GH,2017-08-01 2017-08-31,web,0
12265,8/5/2017,0,Bitcoin,GH,2017-08-01 2017-08-31,web,0
12266,8/6/2017,0,Bitcoin,GH,2017-08-01 2017-08-31,web,0
12267,8/7/2017,30,Bitcoin,GH,2017-08-01 2017-08-31,web,0
12268,8/8/2017,25,Bitcoin,GH,2017-08-01 2017-08-31,web,0
12269,8/9/2017,21,Bitcoin,GH,2017-08-01 2017-08-31,web,0
12270,8/10/2017,44,Bitcoin,GH,2017-08-01 2017-08-31,web,0
12271,8/11/2017,48,Bitcoin,GH,2017-08-01 2017-08-31,web,0
12272,8/12/2017,33,Bitcoin,GH,2017-08-01 2017-08-31,web,0
12273,8/13/2017,68,Bitcoin,GH,2017-08-01 2017-08-31,web,0
12274,8/14/2017,0,Bitcoin,GH,2017-08-01 2017-08-31,web,0
12275,8/15/2017,64,Bitcoin,GH,2017-08-01 2017-08-31,web,0
